Hash,Refatoração,Descrição
459d133b5d637a5587d31b541ffccba2613c458c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method putMethod(int  MethodInfo) at jadx-core/src/main/java/jadx/core/dex/info/InfoStorage.java:29}	{Method putMethod(DexNode  int  MethodInfo) at jadx-core/src/main/java/jadx/core/dex/info/InfoStorage.java:34}) CHANGE_SIGNATURE({jadx.core.dex.info.InfoStorage putMethod(int  MethodInfo)}  {jadx.core.dex.info.InfoStorage putMethod(DexNode  int  MethodInfo)}),
459d133b5d637a5587d31b541ffccba2613c458c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(RootNode  DexFile) at jadx-core/src/main/java/jadx/core/dex/nodes/DexNode.java:44}	{Method new(RootNode  DexFile  int) at jadx-core/src/main/java/jadx/core/dex/nodes/DexNode.java:43}) CHANGE_SIGNATURE({jadx.core.dex.nodes.DexNode new(RootNode  DexFile)}  {jadx.core.dex.nodes.DexNode new(RootNode  DexFile  int)}),
459d133b5d637a5587d31b541ffccba2613c458c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getMethod(int) at jadx-core/src/main/java/jadx/core/dex/info/InfoStorage.java:25}	{Method getMethod(DexNode  int) at jadx-core/src/main/java/jadx/core/dex/info/InfoStorage.java:30}) CHANGE_SIGNATURE({jadx.core.dex.info.InfoStorage getMethod(int)}  {jadx.core.dex.info.InfoStorage getMethod(DexNode  int)}),
7030daeccdfdef2c6617589b2b3413b0062dc1aa,RENAME, RENAME	{Method setLogLevelFromArgs(JadxCLIArgs) at jadx-cli/src/main/java/jadx/cli/LogHelper.java:37}	{Method getLogLevelFromArgs(JadxCLIArgs) at jadx-cli/src/main/java/jadx/cli/LogHelper.java:43}) RENAME({jadx.cli.LogHelper setLogLevelFromArgs(JadxCLIArgs)}  {jadx.cli.LogHelper getLogLevelFromArgs(JadxCLIArgs)}),
01c47060132b505d220d609425f9275e11da7741,EXTRACT, EXTRACT	{Method fromIfBlock(BlockNode) at jadx-core/src/main/java/jadx/core/dex/regions/IfCondition.java:13}	{Method fromIfNode(IfNode) at jadx-core/src/main/java/jadx/core/dex/regions/IfCondition.java:20}) EXTRACT({jadx.core.dex.regions.IfCondition fromIfBlock(BlockNode)}  {jadx.core.dex.regions.IfCondition fromIfNode(IfNode)}),
948f9456f502b48d5a10476544abb5ab6ef63ec6,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method dumpRegions(File) at jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java:48}	{Method dumpRegions() at jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java:42}) CHANGE_SIGNATURE({jadx.core.dex.visitors.DotGraphVisitor dumpRegions(File)}  {jadx.core.dex.visitors.DotGraphVisitor dumpRegions()}),
948f9456f502b48d5a10476544abb5ab6ef63ec6,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method dumpRaw(File) at jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java:44}	{Method dumpRaw() at jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java:38}) CHANGE_SIGNATURE({jadx.core.dex.visitors.DotGraphVisitor dumpRaw(File)}  {jadx.core.dex.visitors.DotGraphVisitor dumpRaw()}),
948f9456f502b48d5a10476544abb5ab6ef63ec6,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(IJadxArgs  List  File) at jadx-core/src/main/java/jadx/core/deobf/Deobfuscator.java:61}	{Method new(JadxArgs  List  File) at jadx-core/src/main/java/jadx/core/deobf/Deobfuscator.java:61}) CHANGE_SIGNATURE({jadx.core.deobf.Deobfuscator new(IJadxArgs  List  File)}  {jadx.core.deobf.Deobfuscator new(JadxArgs  List  File)}),
948f9456f502b48d5a10476544abb5ab6ef63ec6,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getPassesList(IJadxArgs  File) at jadx-core/src/main/java/jadx/core/Jadx.java:58}	{Method getPassesList(JadxArgs) at jadx-core/src/main/java/jadx/core/Jadx.java:57}) CHANGE_SIGNATURE({jadx.core.Jadx getPassesList(IJadxArgs  File)}  {jadx.core.Jadx getPassesList(JadxArgs)}),
948f9456f502b48d5a10476544abb5ab6ef63ec6,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method dump(File) at jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java:40}	{Method dump() at jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java:34}) CHANGE_SIGNATURE({jadx.core.dex.visitors.DotGraphVisitor dump(File)}  {jadx.core.dex.visitors.DotGraphVisitor dump()}),
948f9456f502b48d5a10476544abb5ab6ef63ec6,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ClassNode  IJadxArgs) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:51}	{Method new(ClassNode  JadxArgs) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:51}) CHANGE_SIGNATURE({jadx.core.codegen.ClassGen new(ClassNode  IJadxArgs)}  {jadx.core.codegen.ClassGen new(ClassNode  JadxArgs)}),
948f9456f502b48d5a10476544abb5ab6ef63ec6,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(IJadxArgs) at jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java:46}	{Method new(JadxArgs) at jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java:46}) CHANGE_SIGNATURE({jadx.core.dex.nodes.RootNode new(IJadxArgs)}  {jadx.core.dex.nodes.RootNode new(JadxArgs)}),
948f9456f502b48d5a10476544abb5ab6ef63ec6,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method save(File  IJadxArgs  ClassNode) at jadx-core/src/main/java/jadx/core/dex/visitors/SaveCode.java:13}	{Method save(File  JadxArgs  ClassNode) at jadx-core/src/main/java/jadx/core/dex/visitors/SaveCode.java:13}) CHANGE_SIGNATURE({jadx.core.dex.visitors.SaveCode save(File  IJadxArgs  ClassNode)}  {jadx.core.dex.visitors.SaveCode save(File  JadxArgs  ClassNode)}),
948f9456f502b48d5a10476544abb5ab6ef63ec6,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method dumpRawRegions(File) at jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java:52}	{Method dumpRawRegions() at jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java:46}) CHANGE_SIGNATURE({jadx.core.dex.visitors.DotGraphVisitor dumpRawRegions(File)}  {jadx.core.dex.visitors.DotGraphVisitor dumpRawRegions()}),
948f9456f502b48d5a10476544abb5ab6ef63ec6,EXTRACT_MOVE, EXTRACT_MOVE	{Method new(IJadxArgs) at jadx-core/src/main/java/jadx/core/utils/StringUtils.java:9}	{Method isEscapeUnicode() at jadx-core/src/main/java/jadx/api/JadxArgs.java:191}) EXTRACT_MOVE({jadx.core.utils.StringUtils new(IJadxArgs)}  {jadx.api.JadxArgs isEscapeUnicode()}),
948f9456f502b48d5a10476544abb5ab6ef63ec6,INLINE, INLINE	{Method loadFile(File) at jadx-core/src/main/java/jadx/api/JadxDecompiler.java:138}	{Method getClassNodeFromFile(File  String) at jadx-core/src/test/java/jadx/tests/api/IntegrationTest.java:83}) INLINE({jadx.api.JadxDecompiler loadFile(File)}  {jadx.tests.api.IntegrationTest getClassNodeFromFile(File  String)}),
948f9456f502b48d5a10476544abb5ab6ef63ec6,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(IJadxArgs) at jadx-core/src/main/java/jadx/core/utils/StringUtils.java:9}	{Method new(JadxArgs) at jadx-core/src/main/java/jadx/core/utils/StringUtils.java:9}) CHANGE_SIGNATURE({jadx.core.utils.StringUtils new(IJadxArgs)}  {jadx.core.utils.StringUtils new(JadxArgs)}),
948f9456f502b48d5a10476544abb5ab6ef63ec6,INLINE, INLINE	{Method loadFile(File) at jadx-core/src/main/java/jadx/api/JadxDecompiler.java:138}	{Method openFile(File) at jadx-gui/src/main/java/jadx/gui/JadxWrapper.java:29}) INLINE({jadx.api.JadxDecompiler loadFile(File)}  {jadx.gui.JadxWrapper openFile(File)}),
948f9456f502b48d5a10476544abb5ab6ef63ec6,RENAME, RENAME	{Method parse() at jadx-core/src/main/java/jadx/api/JadxDecompiler.java:297}	{Method load() at jadx-core/src/main/java/jadx/api/JadxDecompiler.java:81}) RENAME({jadx.api.JadxDecompiler parse()}  {jadx.api.JadxDecompiler load()}),
948f9456f502b48d5a10476544abb5ab6ef63ec6,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(IJadxArgs) at jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java:63}	{Method new(JadxArgs) at jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java:63}) CHANGE_SIGNATURE({jadx.core.dex.info.ConstStorage new(IJadxArgs)}  {jadx.core.dex.info.ConstStorage new(JadxArgs)}),
948f9456f502b48d5a10476544abb5ab6ef63ec6,EXTRACT_MOVE, EXTRACT_MOVE	{Method new(IJadxArgs  List  File) at jadx-core/src/main/java/jadx/core/deobf/Deobfuscator.java:61}	{Method isUseSourceNameAsClassAlias() at jadx-core/src/main/java/jadx/api/JadxArgs.java:167}) EXTRACT_MOVE({jadx.core.deobf.Deobfuscator new(IJadxArgs  List  File)}  {jadx.api.JadxArgs isUseSourceNameAsClassAlias()}),
d586c84b5632be0bca22250a7081506136e8a85e,PUSH_DOWN_IMPL, PUSH_DOWN_IMPL	{Method isStringRefSupported() at jadx-gui/src/main/java/jadx/gui/utils/search/SearchIndex.java:13}	{Method isStringRefSupported() at jadx-gui/src/main/java/jadx/gui/utils/search/SimpleIndex.java:23}) PUSH_DOWN_IMPL({jadx.gui.utils.search.SearchIndex isStringRefSupported()}  {jadx.gui.utils.search.SimpleIndex isStringRefSupported()}),
d586c84b5632be0bca22250a7081506136e8a85e,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method openInit() at jadx-gui/src/main/java/jadx/gui/ui/SearchDialog.java:73}	{Method openInit() at jadx-gui/src/main/java/jadx/gui/ui/CommonSearchDialog.java:68}) PULL_UP_SIGNATURE({jadx.gui.ui.SearchDialog openInit()}  {jadx.gui.ui.CommonSearchDialog openInit()}),
d586c84b5632be0bca22250a7081506136e8a85e,EXTRACT_MOVE, EXTRACT_MOVE	{Method new(MainWindow  JNode) at jadx-gui/src/main/java/jadx/gui/ui/UsageDialog.java:30}	{Method registerInitOnOpen() at jadx-gui/src/main/java/jadx/gui/ui/CommonSearchDialog.java:89}) EXTRACT_MOVE({jadx.gui.ui.UsageDialog new(MainWindow  JNode)}  {jadx.gui.ui.CommonSearchDialog registerInitOnOpen()}),
d586c84b5632be0bca22250a7081506136e8a85e,EXTRACT, EXTRACT	{Method new(RootNode) at jadx-core/src/main/java/jadx/core/xmlgen/BinaryXMLParser.java:56}	{Method loadStyles() at jadx-core/src/main/java/jadx/core/xmlgen/BinaryXMLParser.java:78}) EXTRACT({jadx.core.xmlgen.BinaryXMLParser new(RootNode)}  {jadx.core.xmlgen.BinaryXMLParser loadStyles()}),
d586c84b5632be0bca22250a7081506136e8a85e,EXTRACT, EXTRACT	{Method prepareFile(File) at jadx-core/src/main/java/jadx/core/utils/files/FileUtils.java:92}	{Method cutFileName(File) at jadx-core/src/main/java/jadx/core/utils/files/FileUtils.java:96}) EXTRACT({jadx.core.utils.files.FileUtils prepareFile(File)}  {jadx.core.utils.files.FileUtils cutFileName(File)}),
d586c84b5632be0bca22250a7081506136e8a85e,RENAME, RENAME	{Method getZipfileList(File) at jadx-core/src/main/java/jadx/core/utils/files/FileUtils.java:150}	{Method getZipFileList(File) at jadx-core/src/main/java/jadx/core/utils/files/FileUtils.java:141}) RENAME({jadx.core.utils.files.FileUtils getZipfileList(File)}  {jadx.core.utils.files.FileUtils getZipFileList(File)}),
d586c84b5632be0bca22250a7081506136e8a85e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method processMoveException(MethodNode  BlockNode  InsnNode  InstructionRemover) at jadx-core/src/main/java/jadx/core/dex/visitors/ModVisitor.java:432}	{Method processMoveException(BlockNode  InsnNode  InstructionRemover) at jadx-core/src/main/java/jadx/core/dex/visitors/ModVisitor.java:432}) CHANGE_SIGNATURE({jadx.core.dex.visitors.ModVisitor processMoveException(MethodNode  BlockNode  InsnNode  InstructionRemover)}  {jadx.core.dex.visitors.ModVisitor processMoveException(BlockNode  InsnNode  InstructionRemover)}),
d586c84b5632be0bca22250a7081506136e8a85e,RENAME, RENAME	{Class Values at jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java:23}	{Class ValueStorage at jadx-core/src/main/java/jadx/core/dex/info/ConstStorage.java:23}) RENAME({jadx.core.dex.info.ConstStorage Values}  {jadx.core.dex.info.ConstStorage ValueStorage}),
d586c84b5632be0bca22250a7081506136e8a85e,RENAME, RENAME	{Method ResMakeInternal(int) at jadx-core/src/main/java/jadx/core/xmlgen/ParserConstants.java:167}	{Method makeResInternal(int) at jadx-core/src/main/java/jadx/core/xmlgen/ParserConstants.java:171}) RENAME({jadx.core.xmlgen.ParserConstants ResMakeInternal(int)}  {jadx.core.xmlgen.ParserConstants makeResInternal(int)}),
d586c84b5632be0bca22250a7081506136e8a85e,EXTRACT_MOVE, EXTRACT_MOVE	{Method new(MainWindow  Set) at jadx-gui/src/main/java/jadx/gui/ui/SearchDialog.java:54}	{Method registerInitOnOpen() at jadx-gui/src/main/java/jadx/gui/ui/CommonSearchDialog.java:89}) EXTRACT_MOVE({jadx.gui.ui.SearchDialog new(MainWindow  Set)}  {jadx.gui.ui.CommonSearchDialog registerInitOnOpen()}),
d586c84b5632be0bca22250a7081506136e8a85e,EXTRACT, EXTRACT	{Method escapeXML(String) at jadx-core/src/main/java/jadx/core/utils/StringUtils.java:90}	{Method escapeXmlChar(char) at jadx-core/src/main/java/jadx/core/utils/StringUtils.java:151}) EXTRACT({jadx.core.utils.StringUtils escapeXML(String)}  {jadx.core.utils.StringUtils escapeXmlChar(char)}),
d586c84b5632be0bca22250a7081506136e8a85e,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method openInit() at jadx-gui/src/main/java/jadx/gui/ui/UsageDialog.java:49}	{Method openInit() at jadx-gui/src/main/java/jadx/gui/ui/CommonSearchDialog.java:68}) PULL_UP_SIGNATURE({jadx.gui.ui.UsageDialog openInit()}  {jadx.gui.ui.CommonSearchDialog openInit()}),
440357d2e832b823616dfc809d44881eabcb4ddd,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method processMove(MethodNode  BlockNode  InsnNode  int) at jadx-core/src/main/java/jadx/core/dex/visitors/MoveInlineVisitor.java:51}	{Method processMove(MethodNode  InsnNode) at jadx-core/src/main/java/jadx/core/dex/visitors/MoveInlineVisitor.java:47}) CHANGE_SIGNATURE({jadx.core.dex.visitors.MoveInlineVisitor processMove(MethodNode  BlockNode  InsnNode  int)}  {jadx.core.dex.visitors.MoveInlineVisitor processMove(MethodNode  InsnNode)}),
363cd85ba6f69928f5385aac2829726dd47848c0,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addFilesFrom(File  List  boolean[]) at jadx-core/src/main/java/jadx/core/utils/files/InputFile.java:38}	{Method addFilesFrom(File  List  boolean) at jadx-core/src/main/java/jadx/core/utils/files/InputFile.java:38}) CHANGE_SIGNATURE({jadx.core.utils.files.InputFile addFilesFrom(File  List  boolean[])}  {jadx.core.utils.files.InputFile addFilesFrom(File  List  boolean)}),
b55975a35ac691dbb71b650f6e80f5a85c916ae4,RENAME, RENAME	{Method parse() at jadx-core/src/main/java/jadx/core/xmlgen/BinaryXMLParser.java:102}	{Method decode() at jadx-core/src/main/java/jadx/core/xmlgen/BinaryXMLParser.java:69}) RENAME({jadx.core.xmlgen.BinaryXMLParser parse()}  {jadx.core.xmlgen.BinaryXMLParser decode()}),
631a855bac78f10cab703ca3ee614c9450454260,MOVE, MOVE	{Class TestDuplicateCast at jadx-core/src/test/java/jadx/tests/integration/TestDuplicateCast.java:21}	{Class TestDuplicateCast at jadx-core/src/test/java/jadx/tests/integration/others/TestDuplicateCast.java:21}) MOVE({jadx.tests.integration.TestDuplicateCast}  {jadx.tests.integration.others.TestDuplicateCast}),
631a855bac78f10cab703ca3ee614c9450454260,MOVE, MOVE	{Class TestRedundantReturn at jadx-core/src/test/java/jadx/tests/integration/TestRedundantReturn.java:13}	{Class TestRedundantReturn at jadx-core/src/test/java/jadx/tests/integration/others/TestRedundantReturn.java:13}) MOVE({jadx.tests.integration.TestRedundantReturn}  {jadx.tests.integration.others.TestRedundantReturn}),
631a855bac78f10cab703ca3ee614c9450454260,MOVE, MOVE	{Class TestReturnWrapping at jadx-core/src/test/java/jadx/tests/integration/TestReturnWrapping.java:11}	{Class TestReturnWrapping at jadx-core/src/test/java/jadx/tests/integration/others/TestReturnWrapping.java:11}) MOVE({jadx.tests.integration.TestReturnWrapping}  {jadx.tests.integration.others.TestReturnWrapping}),
631a855bac78f10cab703ca3ee614c9450454260,MOVE, MOVE	{Class TestClassGen at jadx-core/src/test/java/jadx/tests/integration/TestClassGen.java:12}	{Class TestClassGen at jadx-core/src/test/java/jadx/tests/integration/others/TestClassGen.java:12}) MOVE({jadx.tests.integration.TestClassGen}  {jadx.tests.integration.others.TestClassGen}),
631a855bac78f10cab703ca3ee614c9450454260,MOVE, MOVE	{Class TestInlineVarArg at jadx-core/src/test/java/jadx/tests/smali/TestInlineVarArg.java:11}	{Class TestInlineVarArg at jadx-core/src/test/java/jadx/tests/integration/others/TestInlineVarArg.java:9}) MOVE({jadx.tests.smali.TestInlineVarArg}  {jadx.tests.integration.others.TestInlineVarArg}),
631a855bac78f10cab703ca3ee614c9450454260,MOVE, MOVE	{Class TestStaticMethod at jadx-core/src/test/java/jadx/tests/integration/TestStaticMethod.java:11}	{Class TestStaticMethod at jadx-core/src/test/java/jadx/tests/integration/others/TestStaticMethod.java:11}) MOVE({jadx.tests.integration.TestStaticMethod}  {jadx.tests.integration.others.TestStaticMethod}),
631a855bac78f10cab703ca3ee614c9450454260,MOVE, MOVE	{Class TestRedundantBrackets at jadx-core/src/test/java/jadx/tests/integration/TestRedundantBrackets.java:12}	{Class TestRedundantBrackets at jadx-core/src/test/java/jadx/tests/integration/others/TestRedundantBrackets.java:12}) MOVE({jadx.tests.integration.TestRedundantBrackets}  {jadx.tests.integration.others.TestRedundantBrackets}),
631a855bac78f10cab703ca3ee614c9450454260,MOVE, MOVE	{Class TestArgInline at jadx-core/src/test/java/jadx/tests/integration/TestArgInline.java:12}	{Class TestArgInline at jadx-core/src/test/java/jadx/tests/integration/others/TestArgInline.java:12}) MOVE({jadx.tests.integration.TestArgInline}  {jadx.tests.integration.others.TestArgInline}),
631a855bac78f10cab703ca3ee614c9450454260,MOVE, MOVE	{Class TestStaticFieldsInit at jadx-core/src/test/java/jadx/tests/integration/TestStaticFieldsInit.java:12}	{Class TestStaticFieldsInit at jadx-core/src/test/java/jadx/tests/integration/others/TestStaticFieldsInit.java:12}) MOVE({jadx.tests.integration.TestStaticFieldsInit}  {jadx.tests.integration.others.TestStaticFieldsInit}),
631a855bac78f10cab703ca3ee614c9450454260,MOVE, MOVE	{Class TestWrongCode at jadx-core/src/test/java/jadx/tests/integration/TestWrongCode.java:14}	{Class TestWrongCode at jadx-core/src/test/java/jadx/tests/integration/others/TestWrongCode.java:14}) MOVE({jadx.tests.integration.TestWrongCode}  {jadx.tests.integration.others.TestWrongCode}),
631a855bac78f10cab703ca3ee614c9450454260,MOVE, MOVE	{Class TestFloatValue at jadx-core/src/test/java/jadx/tests/integration/TestFloatValue.java:13}	{Class TestFloatValue at jadx-core/src/test/java/jadx/tests/integration/others/TestFloatValue.java:13}) MOVE({jadx.tests.integration.TestFloatValue}  {jadx.tests.integration.others.TestFloatValue}),
1b8b377f90054cc2257de7a5073c26a8341da8c4,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method search(String  boolean) at jadx-gui/src/main/java/jadx/gui/utils/search/CodeIndex.java:34}	{Method search(SearchSettings) at jadx-gui/src/main/java/jadx/gui/utils/search/CodeIndex.java:34}) CHANGE_SIGNATURE({jadx.gui.utils.search.CodeIndex search(String  boolean)}  {jadx.gui.utils.search.CodeIndex search(SearchSettings)}),
1b8b377f90054cc2257de7a5073c26a8341da8c4,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method search(String  boolean) at jadx-gui/src/main/java/jadx/gui/utils/search/SimpleIndex.java:33}	{Method search(SearchSettings) at jadx-gui/src/main/java/jadx/gui/utils/search/SimpleIndex.java:27}) CHANGE_SIGNATURE({jadx.gui.utils.search.SimpleIndex search(String  boolean)}  {jadx.gui.utils.search.SimpleIndex search(SearchSettings)}),
1b8b377f90054cc2257de7a5073c26a8341da8c4,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method searchInSkippedClasses(String  boolean) at jadx-gui/src/main/java/jadx/gui/utils/search/TextSearchIndex.java:120}	{Method searchInSkippedClasses(SearchSettings) at jadx-gui/src/main/java/jadx/gui/utils/search/TextSearchIndex.java:127}) CHANGE_SIGNATURE({jadx.gui.utils.search.TextSearchIndex searchInSkippedClasses(String  boolean)}  {jadx.gui.utils.search.TextSearchIndex searchInSkippedClasses(SearchSettings)}),
1b8b377f90054cc2257de7a5073c26a8341da8c4,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method isMatched(StringRef  String  boolean) at jadx-gui/src/main/java/jadx/gui/utils/search/CodeIndex.java:30}	{Method isMatched(StringRef  SearchSettings) at jadx-gui/src/main/java/jadx/gui/utils/search/CodeIndex.java:30}) CHANGE_SIGNATURE({jadx.gui.utils.search.CodeIndex isMatched(StringRef  String  boolean)}  {jadx.gui.utils.search.CodeIndex isMatched(StringRef  SearchSettings)}),
1b8b377f90054cc2257de7a5073c26a8341da8c4,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method searchNext(FlowableEmitter  String  JavaNode  String  int  boolean) at jadx-gui/src/main/java/jadx/gui/utils/search/TextSearchIndex.java:144}	{Method searchNext(FlowableEmitter  JavaNode  String  SearchSettings) at jadx-gui/src/main/java/jadx/gui/utils/search/TextSearchIndex.java:152}) CHANGE_SIGNATURE({jadx.gui.utils.search.TextSearchIndex searchNext(FlowableEmitter  String  JavaNode  String  int  boolean)}  {jadx.gui.utils.search.TextSearchIndex searchNext(FlowableEmitter  JavaNode  String  SearchSettings)}),
081a0e21eea7c7b723a8e892c1f11cd844d77ce2,MOVE, MOVE	{Method canInline(MethodNode) at jadx-core/src/main/java/jadx/core/dex/visitors/MarkMethodsForInline.java:62}	{Method canInline(MethodNode) at jadx-core/src/main/java/jadx/core/dex/visitors/ProcessMethodsForInline.java:42}) MOVE({jadx.core.dex.visitors.MarkMethodsForInline canInline(MethodNode)}  {jadx.core.dex.visitors.ProcessMethodsForInline canInline(MethodNode)}),
2383c401056f956e8af552f5f7a93d1afa8cce88,EXTRACT, EXTRACT	{Method removeArg(InsnArg) at jadx-core/src/main/java/jadx/core/dex/instructions/PhiInsn.java:58}	{Method removeArg(int) at jadx-core/src/main/java/jadx/core/dex/instructions/PhiInsn.java:75}) EXTRACT({jadx.core.dex.instructions.PhiInsn removeArg(InsnArg)}  {jadx.core.dex.instructions.PhiInsn removeArg(int)}),
2383c401056f956e8af552f5f7a93d1afa8cce88,EXTRACT, EXTRACT	{Method removeArg(InsnArg) at jadx-core/src/main/java/jadx/core/dex/nodes/InsnNode.java:141}	{Method removeArg(int) at jadx-core/src/main/java/jadx/core/dex/nodes/InsnNode.java:150}) EXTRACT({jadx.core.dex.nodes.InsnNode removeArg(InsnArg)}  {jadx.core.dex.nodes.InsnNode removeArg(int)}),
